energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
115.25203999999917,69.24203999999918,46.01,10.359072132189384,14,26.300040850421286,1748182309.072
117.19197500000031,71.05197500000031,46.14,10.80481622306717,15,26.304765630169634,1748182310.075
117.19197500000031,71.05197500000031,46.14,10.80481622306717,15,26.304765630169634,1748182310.075
115.59549100000004,69.59549100000004,46,11.135646687697164,15,26.339731442054052,1748182311.076
115.59549100000004,69.59549100000004,46,11.135646687697164,15,26.339731442054052,1748182311.076
115.59549100000004,69.59549100000004,46,11.135646687697164,15,26.339731442054052,1748182312.078
115.59549100000004,69.59549100000004,46,11.135646687697164,15,26.339731442054052,1748182312.078
115.59549100000004,69.59549100000004,46,11.135646687697164,15,26.339731442054052,1748182313.08
115.59549100000004,69.59549100000004,46,11.135646687697164,15,26.339731442054052,1748182313.08
115.82628400000067,69.82628400000067,46,11.447492904446543,14,26.30051699101608,1748182314.082
115.82628400000067,69.82628400000067,46,11.447492904446543,14,26.30051699101608,1748182314.082
115.82628400000067,69.82628400000067,46,11.447492904446543,14,26.30051699101608,1748182315.085
115.82628400000067,69.82628400000067,46,11.447492904446543,14,26.30051699101608,1748182315.085
115.97660999999948,69.71660999999949,46.26,11.076148521082441,15,26.300077476620885,1748182316.087
115.97660999999948,69.71660999999949,46.26,11.076148521082441,15,26.300077476620885,1748182316.087
115.97660999999948,69.71660999999949,46.26,11.076148521082441,15,26.300077476620885,1748182317.09
115.97660999999948,69.71660999999949,46.26,11.076148521082441,15,26.300077476620885,1748182317.09
115.36413799999877,69.10413799999878,46.26,11.287758346581878,14,26.225555369168895,1748182318.092
115.36413799999877,69.10413799999878,46.26,11.287758346581878,14,26.225555369168895,1748182318.092
115.36413799999877,69.10413799999878,46.26,11.287758346581878,14,26.225555369168895,1748182319.095
115.36413799999877,69.10413799999878,46.26,11.287758346581878,14,26.225555369168895,1748182319.095
116.33643999999927,70.17643999999927,46.16,11.012937835279269,15,26.267907464639233,1748182320.097
116.33643999999927,70.17643999999927,46.16,11.012937835279269,15,26.267907464639233,1748182320.097
116.33643999999927,70.17643999999927,46.16,11.012937835279269,15,26.267907464639233,1748182321.1
116.33643999999927,70.17643999999927,46.16,11.012937835279269,15,26.267907464639233,1748182321.1
115.77619000000043,69.85619000000042,45.92,10.670053985392192,11,26.216166853338198,1748182322.103
115.77619000000043,69.85619000000042,45.92,10.670053985392192,11,26.216166853338198,1748182322.103
115.77619000000043,69.85619000000042,45.92,10.670053985392192,11,26.216166853338198,1748182323.107
115.77619000000043,69.85619000000042,45.92,10.670053985392192,11,26.216166853338198,1748182323.107
116.49142999999981,70.23142999999982,46.26,10.724454286618156,14,26.25375754286059,1748182324.11
116.49142999999981,70.23142999999982,46.26,10.724454286618156,14,26.25375754286059,1748182324.11
116.49142999999981,70.23142999999982,46.26,10.724454286618156,14,26.25375754286059,1748182325.114
116.49142999999981,70.23142999999982,46.26,10.724454286618156,14,26.25375754286059,1748182325.114
116.49142999999981,70.23142999999982,46.26,10.724454286618156,14,26.25375754286059,1748182326.117
116.49142999999981,70.23142999999982,46.26,10.724454286618156,14,26.25375754286059,1748182326.117
115.64794099999985,69.50794099999985,46.14,10.564720812182738,14,26.226678572623285,1748182327.12
115.64794099999985,69.50794099999985,46.14,10.564720812182738,14,26.226678572623285,1748182327.12
115.64794099999985,69.50794099999985,46.14,10.564720812182738,14,26.226678572623285,1748182328.123
115.64794099999985,69.50794099999985,46.14,10.564720812182738,14,26.226678572623285,1748182328.123
115.95753700000037,69.79753700000037,46.16,10.563156220171809,14,26.243660920504297,1748182329.125
115.95753700000037,69.79753700000037,46.16,10.563156220171809,14,26.243660920504297,1748182329.125
115.95753700000037,69.79753700000037,46.16,10.563156220171809,14,26.243660920504297,1748182330.127
115.95753700000037,69.79753700000037,46.16,10.563156220171809,14,26.243660920504297,1748182330.127
116.49452699999907,70.33452699999907,46.16,10.802274162981684,14,26.294437041882546,1748182331.13
116.49452699999907,70.33452699999907,46.16,10.802274162981684,14,26.294437041882546,1748182331.13
116.49452699999907,70.33452699999907,46.16,10.802274162981684,14,26.294437041882546,1748182332.134
116.49452699999907,70.33452699999907,46.16,10.802274162981684,14,26.294437041882546,1748182332.134
116.1202179999998,69.8602179999998,46.26,11.287254280279013,14,26.302311674796464,1748182333.137
116.1202179999998,69.8602179999998,46.26,11.287254280279013,14,26.302311674796464,1748182333.137
116.1202179999998,69.8602179999998,46.26,11.287254280279013,14,26.302311674796464,1748182334.141
116.1202179999998,69.8602179999998,46.26,11.287254280279013,14,26.302311674796464,1748182334.141
116.1202179999998,69.8602179999998,46.26,11.287254280279013,14,26.302311674796464,1748182334.141
115.5133459999995,69.25334599999951,46.26,10.368956743002544,16,26.23889951455635,1748182335.145
115.5133459999995,69.25334599999951,46.26,10.368956743002544,16,26.23889951455635,1748182335.145
115.5133459999995,69.25334599999951,46.26,10.368956743002544,16,26.23889951455635,1748182336.15
115.5133459999995,69.25334599999951,46.26,10.368956743002544,16,26.23889951455635,1748182336.15
117.06133199999945,70.90133199999946,46.16,11.613924050632907,9,26.22789944594327,1748182337.153
117.06133199999945,70.90133199999946,46.16,11.613924050632907,9,26.22789944594327,1748182337.153
117.06133199999945,70.90133199999946,46.16,11.613924050632907,9,26.22789944594327,1748182338.156
117.06133199999945,70.90133199999946,46.16,11.613924050632907,9,26.22789944594327,1748182338.156
117.0120679999992,70.6420679999992,46.37,10.336081166772349,14,26.25385521272619,1748182339.159
117.0120679999992,70.6420679999992,46.37,10.336081166772349,14,26.25385521272619,1748182339.159
117.0120679999992,70.6420679999992,46.37,10.336081166772349,14,26.25385521272619,1748182340.162
117.0120679999992,70.6420679999992,46.37,10.336081166772349,14,26.25385521272619,1748182340.162
117.0120679999992,70.6420679999992,46.37,10.336081166772349,14,26.25385521272619,1748182341.166
117.0120679999992,70.6420679999992,46.37,10.336081166772349,14,26.25385521272619,1748182341.166
115.86188499999858,69.70188499999858,46.16,11.257861635220124,14,26.272534574521984,1748182342.169
115.86188499999858,69.70188499999858,46.16,11.257861635220124,14,26.272534574521984,1748182342.169
115.86188499999858,69.70188499999858,46.16,11.257861635220124,14,26.272534574521984,1748182343.173
115.86188499999858,69.70188499999858,46.16,11.257861635220124,14,26.272534574521984,1748182343.173
116.43383200000076,70.27383200000077,46.16,9.855537720706264,14,26.264269262145675,1748182344.176
116.43383200000076,70.27383200000077,46.16,9.855537720706264,14,26.264269262145675,1748182344.176
116.43383200000076,70.27383200000077,46.16,9.855537720706264,14,26.264269262145675,1748182345.179
116.43383200000076,70.27383200000077,46.16,9.855537720706264,14,26.264269262145675,1748182345.179
115.27418599999866,69.35418599999866,45.92,11.650485436893199,14,26.29357022182536,1748182346.182
115.27418599999866,69.35418599999866,45.92,11.650485436893199,14,26.29357022182536,1748182346.182
115.27418599999866,69.35418599999866,45.92,11.650485436893199,14,26.29357022182536,1748182347.185
115.27418599999866,69.35418599999866,45.92,11.650485436893199,14,26.29357022182536,1748182347.185
115.51922500000089,69.80922500000088,45.71,11.251980982567355,15,26.282631196878274,1748182348.188
115.51922500000089,69.80922500000088,45.71,11.251980982567355,15,26.282631196878274,1748182348.188
115.51922500000089,69.80922500000088,45.71,11.251980982567355,15,26.282631196878274,1748182349.191
115.51922500000089,69.80922500000088,45.71,11.251980982567355,15,26.282631196878274,1748182349.191
116.03155499999971,69.87155499999972,46.16,11.432160804020096,14,26.33703331201688,1748182350.194
116.03155499999971,69.87155499999972,46.16,11.432160804020096,14,26.33703331201688,1748182350.194
116.03155499999971,69.87155499999972,46.16,11.432160804020096,14,26.33703331201688,1748182351.197
116.03155499999971,69.87155499999972,46.16,11.432160804020096,14,26.33703331201688,1748182351.197
115.42289800000086,69.26289800000086,46.16,12.097283638660771,12,26.296659031324925,1748182352.2
115.42289800000086,69.26289800000086,46.16,12.097283638660771,12,26.296659031324925,1748182352.2
115.42289800000086,69.26289800000086,46.16,12.097283638660771,12,26.296659031324925,1748182353.203
115.42289800000086,69.26289800000086,46.16,12.097283638660771,12,26.296659031324925,1748182353.203
115.42289800000086,69.26289800000086,46.16,12.097283638660771,12,26.296659031324925,1748182354.205
115.42289800000086,69.26289800000086,46.16,12.097283638660771,12,26.296659031324925,1748182354.205
115.573555000001,69.413555000001,46.16,10.51127342013337,15,26.299772258290886,1748182355.207
115.573555000001,69.413555000001,46.16,10.51127342013337,15,26.299772258290886,1748182355.207
115.573555000001,69.413555000001,46.16,10.51127342013337,15,26.299772258290886,1748182356.21
115.573555000001,69.413555000001,46.16,10.51127342013337,15,26.299772258290886,1748182356.21
115.5791030000004,69.4291030000004,46.15,10.416005080978085,15,26.265770936329258,1748182357.214
115.5791030000004,69.4291030000004,46.15,10.416005080978085,15,26.265770936329258,1748182357.214
115.5791030000004,69.4291030000004,46.15,10.416005080978085,15,26.265770936329258,1748182358.217
115.5791030000004,69.4291030000004,46.15,10.416005080978085,15,26.265770936329258,1748182358.217
115.6151019999999,69.4551019999999,46.16,11.538461538461542,14,26.251413466086216,1748182359.221
115.6151019999999,69.4551019999999,46.16,11.538461538461542,14,26.251413466086216,1748182359.221
115.6151019999999,69.4551019999999,46.16,11.538461538461542,14,26.251413466086216,1748182360.224
115.6151019999999,69.4551019999999,46.16,11.538461538461542,14,26.251413466086216,1748182360.224
115.50006900000008,69.60006900000008,45.9,10.298792116973932,15,26.222283428671332,1748182361.228
115.50006900000008,69.60006900000008,45.9,10.298792116973932,15,26.222283428671332,1748182361.228
115.50006900000008,69.60006900000008,45.9,10.298792116973932,15,26.222283428671332,1748182362.232
115.50006900000008,69.60006900000008,45.9,10.298792116973932,15,26.222283428671332,1748182362.232
115.85729499999987,70.27729499999987,45.58,11.163820366856426,14,26.226934956020482,1748182363.235
115.85729499999987,70.27729499999987,45.58,11.163820366856426,14,26.226934956020482,1748182363.235
115.85729499999987,70.27729499999987,45.58,11.163820366856426,14,26.226934956020482,1748182364.238
115.85729499999987,70.27729499999987,45.58,11.163820366856426,14,26.226934956020482,1748182364.238
115.91356400000018,69.65356400000019,46.26,10.487959442332063,14,26.21750981399018,1748182365.242
115.91356400000018,69.65356400000019,46.26,10.487959442332063,14,26.21750981399018,1748182365.242
115.91356400000018,69.65356400000019,46.26,10.487959442332063,14,26.21750981399018,1748182366.244
115.91356400000018,69.65356400000019,46.26,10.487959442332063,14,26.21750981399018,1748182366.244
115.91356400000018,69.65356400000019,46.26,10.487959442332063,14,26.21750981399018,1748182367.247
115.91356400000018,69.65356400000019,46.26,10.487959442332063,14,26.21750981399018,1748182367.247
115.88662899999879,69.5566289999988,46.33,11.040407254215722,14,26.199685063518373,1748182368.25
115.88662899999879,69.5566289999988,46.33,11.040407254215722,14,26.199685063518373,1748182368.25
115.88662899999879,69.5566289999988,46.33,11.040407254215722,14,26.199685063518373,1748182369.253
115.88662899999879,69.5566289999988,46.33,11.040407254215722,14,26.199685063518373,1748182369.253
116.98804800000121,70.82804800000122,46.16,10.812519759721784,14,26.190589557284476,1748182370.257
116.98804800000121,70.82804800000122,46.16,10.812519759721784,14,26.190589557284476,1748182370.257
116.98804800000121,70.82804800000122,46.16,10.812519759721784,14,26.190589557284476,1748182371.26
116.98804800000121,70.82804800000122,46.16,10.812519759721784,14,26.190589557284476,1748182371.26
115.80896200000097,69.30896200000097,46.5,10.809102402022752,14,26.190186669088877,1748182372.263
115.80896200000097,69.30896200000097,46.5,10.809102402022752,14,26.190186669088877,1748182372.263
115.80896200000097,69.30896200000097,46.5,10.809102402022752,14,26.190186669088877,1748182373.266
115.80896200000097,69.30896200000097,46.5,10.809102402022752,14,26.190186669088877,1748182373.266
116.27667300000007,70.01667300000008,46.26,11.792452830188683,14,26.248654292383044,1748182374.269
116.27667300000007,70.01667300000008,46.26,11.792452830188683,14,26.248654292383044,1748182374.269
116.27667300000007,70.01667300000008,46.26,11.792452830188683,14,26.248654292383044,1748182375.271
116.27667300000007,70.01667300000008,46.26,11.792452830188683,14,26.248654292383044,1748182375.271
115.85863399999994,69.59863399999995,46.26,10.416005080978085,14,26.23340558461641,1748182376.273
115.85863399999994,69.59863399999995,46.26,10.416005080978085,14,26.23340558461641,1748182376.273
115.85863399999994,69.59863399999995,46.26,10.416005080978085,14,26.23340558461641,1748182377.276
115.85863399999994,69.59863399999995,46.26,10.416005080978085,14,26.23340558461641,1748182377.276
114.29413800000053,69.43413800000053,44.86,11.367224502683925,14,26.278858698319517,1748182378.279
114.29413800000053,69.43413800000053,44.86,11.367224502683925,14,26.278858698319517,1748182378.279
114.29413800000053,69.43413800000053,44.86,11.367224502683925,14,26.278858698319517,1748182379.281
114.29413800000053,69.43413800000053,44.86,11.367224502683925,14,26.278858698319517,1748182379.281
115.84286300000008,69.85286300000007,45.99,11.135646687697164,15,26.268945206961224,1748182380.283
115.84286300000008,69.85286300000007,45.99,11.135646687697164,15,26.268945206961224,1748182380.283
115.84286300000008,69.85286300000007,45.99,11.135646687697164,15,26.268945206961224,1748182381.286
115.84286300000008,69.85286300000007,45.99,11.135646687697164,15,26.268945206961224,1748182381.286
115.84286300000008,69.85286300000007,45.99,11.135646687697164,15,26.268945206961224,1748182382.29
115.84286300000008,69.85286300000007,45.99,11.135646687697164,15,26.268945206961224,1748182382.29
115.00962900000158,68.90962900000159,46.1,10.990415335463254,14,26.21865743491097,1748182383.294
115.00962900000158,68.90962900000159,46.1,10.990415335463254,14,26.21865743491097,1748182383.294
115.00962900000158,68.90962900000159,46.1,10.990415335463254,14,26.21865743491097,1748182384.297
115.00962900000158,68.90962900000159,46.1,10.990415335463254,14,26.21865743491097,1748182384.297
115.6996359999996,69.70963599999959,45.99,10.812519759721784,14,26.202077975225553,1748182385.3
115.6996359999996,69.70963599999959,45.99,10.812519759721784,14,26.202077975225553,1748182385.3
115.6996359999996,69.70963599999959,45.99,10.812519759721784,14,26.202077975225553,1748182386.303
115.6996359999996,69.70963599999959,45.99,10.812519759721784,14,26.202077975225553,1748182386.303
113.22639400000028,69.18639400000029,44.04,10.409393843224368,14,26.266881931050445,1748182387.306
113.22639400000028,69.18639400000029,44.04,10.409393843224368,14,26.266881931050445,1748182387.306
113.22639400000028,69.18639400000029,44.04,10.409393843224368,14,26.266881931050445,1748182388.309
113.22639400000028,69.18639400000029,44.04,10.409393843224368,14,26.266881931050445,1748182388.309
116.6660759999993,70.6560759999993,46.01,10.93206951026856,14,26.251596597084216,1748182389.312
116.6660759999993,70.6560759999993,46.01,10.93206951026856,14,26.251596597084216,1748182389.312
116.6660759999993,70.6560759999993,46.01,10.93206951026856,14,26.251596597084216,1748182390.315
116.6660759999993,70.6560759999993,46.01,10.93206951026856,14,26.251596597084216,1748182390.315
115.49297999999966,69.35297999999966,46.14,10.402790992705357,9,26.2896268010018,1748182391.318
115.49297999999966,69.35297999999966,46.14,10.402790992705357,9,26.2896268010018,1748182391.318
115.49297999999966,69.35297999999966,46.14,10.402790992705357,9,26.2896268010018,1748182392.322
115.49297999999966,69.35297999999966,46.14,10.402790992705357,9,26.2896268010018,1748182392.322
114.37844199999913,69.53844199999912,44.84,10.938490805326573,14,26.31005201164518,1748182393.325
114.37844199999913,69.53844199999912,44.84,10.938490805326573,14,26.31005201164518,1748182393.325
114.37844199999913,69.53844199999912,44.84,10.938490805326573,14,26.31005201164518,1748182394.328
114.37844199999913,69.53844199999912,44.84,10.938490805326573,14,26.31005201164518,1748182394.328
114.37844199999913,69.53844199999912,44.84,10.938490805326573,14,26.31005201164518,1748182395.33
114.37844199999913,69.53844199999912,44.84,10.938490805326573,14,26.31005201164518,1748182395.33
114.96266800000092,68.83266800000092,46.13,11.327879169288856,14,26.279640057244308,1748182396.333
114.96266800000092,68.83266800000092,46.13,11.327879169288856,14,26.279640057244308,1748182396.333
114.96266800000092,68.83266800000092,46.13,11.327879169288856,14,26.279640057244308,1748182397.335
114.96266800000092,68.83266800000092,46.13,11.327879169288856,14,26.279640057244308,1748182397.335
115.64738799999918,69.38738799999919,46.26,11.305732484076437,14,26.275354791891154,1748182398.338
115.64738799999918,69.38738799999919,46.26,11.305732484076437,14,26.275354791891154,1748182398.338
115.64738799999918,69.38738799999919,46.26,11.305732484076437,14,26.275354791891154,1748182399.341
115.64738799999918,69.38738799999919,46.26,11.305732484076437,14,26.275354791891154,1748182399.341
116.26829299999918,70.26829299999918,46,10.270270270270265,14,26.25539351310937,1748182400.344
116.26829299999918,70.26829299999918,46,10.270270270270265,14,26.25539351310937,1748182400.344
116.26829299999918,70.26829299999918,46,10.270270270270265,14,26.25539351310937,1748182401.347
116.26829299999918,70.26829299999918,46,10.270270270270265,14,26.25539351310937,1748182401.347
116.34740899999974,70.08740899999975,46.26,10.494610019023465,15,26.253659872994987,1748182402.35
116.34740899999974,70.08740899999975,46.26,10.494610019023465,15,26.253659872994987,1748182402.35
116.34740899999974,70.08740899999975,46.26,10.494610019023465,15,26.253659872994987,1748182403.353
116.34740899999974,70.08740899999975,46.26,10.494610019023465,15,26.253659872994987,1748182403.353
116.55696899999995,70.33696899999995,46.22,9.814578005115093,14,26.29518177460774,1748182404.356
116.55696899999995,70.33696899999995,46.22,9.814578005115093,14,26.29518177460774,1748182404.356
116.55696899999995,70.33696899999995,46.22,9.814578005115093,14,26.29518177460774,1748182405.359
116.55696899999995,70.33696899999995,46.22,9.814578005115093,14,26.29518177460774,1748182405.359
116.95278800000028,70.94278800000029,46.01,9.923420548819395,8,26.27580651501955,1748182406.361
116.95278800000028,70.94278800000029,46.01,9.923420548819395,8,26.27580651501955,1748182406.361
116.95278800000028,70.94278800000029,46.01,9.923420548819395,8,26.27580651501955,1748182407.363
116.95278800000028,70.94278800000029,46.01,9.923420548819395,8,26.27580651501955,1748182407.363
116.95278800000028,70.94278800000029,46.01,9.923420548819395,8,26.27580651501955,1748182408.365
116.95278800000028,70.94278800000029,46.01,9.923420548819395,8,26.27580651501955,1748182408.365
116.7514719999997,70.4914719999997,46.26,9.846055163566392,14,26.314959922391523,1748182409.367
116.7514719999997,70.4914719999997,46.26,9.846055163566392,14,26.314959922391523,1748182409.367
116.7514719999997,70.4914719999997,46.26,9.846055163566392,14,26.314959922391523,1748182410.369
116.7514719999997,70.4914719999997,46.26,9.846055163566392,14,26.314959922391523,1748182410.369
115.35580999999888,69.34580999999889,46.01,10.862014524786867,14,26.265221543335265,1748182411.372
115.35580999999888,69.34580999999889,46.01,10.862014524786867,14,26.265221543335265,1748182411.372
115.35580999999888,69.34580999999889,46.01,10.862014524786867,14,26.265221543335265,1748182412.375
115.35580999999888,69.34580999999889,46.01,10.862014524786867,14,26.265221543335265,1748182412.375
115.17828100000057,69.01828100000057,46.16,11.213468869123256,14,26.27652683027834,1748182413.378
115.17828100000057,69.01828100000057,46.16,11.213468869123256,14,26.27652683027834,1748182413.378
115.17828100000057,69.01828100000057,46.16,11.213468869123256,14,26.27652683027834,1748182414.381
115.17828100000057,69.01828100000057,46.16,11.213468869123256,14,26.27652683027834,1748182414.381
116.06944200000021,69.8294420000002,46.24,8.900354724282488,14,26.285597919045845,1748182415.383
116.06944200000021,69.8294420000002,46.24,8.900354724282488,14,26.285597919045845,1748182415.383
116.06944200000021,69.8294420000002,46.24,8.900354724282488,14,26.285597919045845,1748182416.386
116.06944200000021,69.8294420000002,46.24,8.900354724282488,14,26.285597919045845,1748182416.386
115.29570999999909,69.15570999999909,46.14,10.643015521064303,14,26.243453372039898,1748182417.389
115.29570999999909,69.15570999999909,46.14,10.643015521064303,14,26.243453372039898,1748182417.389
115.29570999999909,69.15570999999909,46.14,10.643015521064303,14,26.243453372039898,1748182418.392
115.29570999999909,69.15570999999909,46.14,10.643015521064303,14,26.243453372039898,1748182418.392
116.77759400000082,70.51759400000083,46.26,10.539682539682538,14,26.249411233841435,1748182419.395
116.77759400000082,70.51759400000083,46.26,10.539682539682538,14,26.249411233841435,1748182419.395
116.77759400000082,70.51759400000083,46.26,10.539682539682538,14,26.249411233841435,1748182420.398
116.77759400000082,70.51759400000083,46.26,10.539682539682538,14,26.249411233841435,1748182420.398
114.88085599999954,68.62085599999955,46.26,11.404335532516496,15,26.28397415753026,1748182421.4
114.88085599999954,68.62085599999955,46.26,11.404335532516496,15,26.28397415753026,1748182421.4
114.88085599999954,68.62085599999955,46.26,11.404335532516496,15,26.28397415753026,1748182422.402
114.88085599999954,68.62085599999955,46.26,11.404335532516496,15,26.28397415753026,1748182422.402
114.88085599999954,68.62085599999955,46.26,11.404335532516496,15,26.28397415753026,1748182423.405
114.88085599999954,68.62085599999955,46.26,11.404335532516496,15,26.28397415753026,1748182423.405
115.55970100000027,69.39970100000028,46.16,11.132194813409235,14,26.276429160412746,1748182424.407
115.55970100000027,69.39970100000028,46.16,11.132194813409235,14,26.276429160412746,1748182424.407
115.55970100000027,69.39970100000028,46.16,11.132194813409235,14,26.276429160412746,1748182425.411
115.55970100000027,69.39970100000028,46.16,11.132194813409235,14,26.276429160412746,1748182425.411
115.37903100000054,69.21903100000054,46.16,10.439210693825585,15,26.235127015997588,1748182426.414
115.37903100000054,69.21903100000054,46.16,10.439210693825585,15,26.235127015997588,1748182426.414
115.37903100000054,69.21903100000054,46.16,10.439210693825585,15,26.235127015997588,1748182427.418
115.37903100000054,69.21903100000054,46.16,10.439210693825585,15,26.235127015997588,1748182427.418
115.50172200000065,69.49172200000066,46.01,12.074401008827241,14,26.247799681059053,1748182428.421
115.50172200000065,69.49172200000066,46.01,12.074401008827241,14,26.247799681059053,1748182428.421
115.50172200000065,69.49172200000066,46.01,12.074401008827241,14,26.247799681059053,1748182429.423
115.50172200000065,69.49172200000066,46.01,12.074401008827241,14,26.247799681059053,1748182429.423
116.57028599999853,70.33028599999852,46.24,9.318766066838046,15,26.274695520298362,1748182430.426
116.57028599999853,70.33028599999852,46.24,9.318766066838046,15,26.274695520298362,1748182430.426
116.57028599999853,70.33028599999852,46.24,9.318766066838046,15,26.274695520298362,1748182431.429
116.57028599999853,70.33028599999852,46.24,9.318766066838046,15,26.274695520298362,1748182431.429
115.71841400000062,69.45841400000063,46.26,10.233450591621363,15,26.206106857181506,1748182432.432
115.71841400000062,69.45841400000063,46.26,10.233450591621363,15,26.206106857181506,1748182432.432
115.71841400000062,69.45841400000063,46.26,10.233450591621363,15,26.206106857181506,1748182433.436
115.71841400000062,69.45841400000063,46.26,10.233450591621363,15,26.206106857181506,1748182433.436
116.67714300000225,70.32714300000225,46.35,10.298792116973932,15,26.256260333166566,1748182434.439
116.67714300000225,70.32714300000225,46.35,10.298792116973932,15,26.256260333166566,1748182434.439
116.67714300000225,70.32714300000225,46.35,10.298792116973932,15,26.256260333166566,1748182435.442
116.67714300000225,70.32714300000225,46.35,10.298792116973932,15,26.256260333166566,1748182435.442
116.67714300000225,70.32714300000225,46.35,10.298792116973932,15,26.256260333166566,1748182436.445
116.67714300000225,70.32714300000225,46.35,10.298792116973932,15,26.256260333166566,1748182436.445
115.46813899999847,69.45813899999848,46.01,10.921717171717171,14,26.202151227624746,1748182437.45
115.46813899999847,69.45813899999848,46.01,10.921717171717171,14,26.202151227624746,1748182437.45
115.46813899999847,69.45813899999848,46.01,10.921717171717171,14,26.202151227624746,1748182438.453
115.46813899999847,69.45813899999848,46.01,10.921717171717171,14,26.202151227624746,1748182438.453
116.78618699999846,70.64618699999846,46.14,10.506208213944602,17,26.270214915214012,1748182439.458
116.78618699999846,70.64618699999846,46.14,10.506208213944602,17,26.270214915214012,1748182439.458
116.78618699999846,70.64618699999846,46.14,10.506208213944602,17,26.270214915214012,1748182440.461
116.78618699999846,70.64618699999846,46.14,10.506208213944602,17,26.270214915214012,1748182440.461
116.44963799999982,70.18963799999983,46.26,10.671310956301461,14,26.258982880670136,1748182441.463
116.44963799999982,70.18963799999983,46.26,10.671310956301461,14,26.258982880670136,1748182441.463
116.44963799999982,70.18963799999983,46.26,10.671310956301461,14,26.258982880670136,1748182442.466
116.44963799999982,70.18963799999983,46.26,10.671310956301461,14,26.258982880670136,1748182442.466
114.57976599999878,69.23976599999878,45.34,12.217336683417091,14,26.24898392817944,1748182443.469
114.57976599999878,69.23976599999878,45.34,12.217336683417091,14,26.24898392817944,1748182443.469
114.57976599999878,69.23976599999878,45.34,12.217336683417091,14,26.24898392817944,1748182444.473
114.57976599999878,69.23976599999878,45.34,12.217336683417091,14,26.24898392817944,1748182444.473
115.71777599999973,69.47777599999972,46.24,10.012755102040815,14,26.2437707991031,1748182445.476
115.71777599999973,69.47777599999972,46.24,10.012755102040815,14,26.2437707991031,1748182445.476
115.71777599999973,69.47777599999972,46.24,10.012755102040815,14,26.2437707991031,1748182446.479
115.71777599999973,69.47777599999972,46.24,10.012755102040815,14,26.2437707991031,1748182446.479
115.967150000002,69.707150000002,46.26,11.90176322418136,12,26.177220994430623,1748182447.482
115.967150000002,69.707150000002,46.26,11.90176322418136,12,26.177220994430623,1748182447.482
115.967150000002,69.707150000002,46.26,11.90176322418136,12,26.177220994430623,1748182448.485
115.967150000002,69.707150000002,46.26,11.90176322418136,12,26.177220994430623,1748182448.485
115.967150000002,69.707150000002,46.26,11.90176322418136,12,26.177220994430623,1748182449.489
115.967150000002,69.707150000002,46.26,11.90176322418136,12,26.177220994430623,1748182449.489
115.85080799999938,69.69080799999938,46.16,11.670838548185236,14,26.224126947384512,1748182450.492
115.85080799999938,69.69080799999938,46.16,11.670838548185236,14,26.224126947384512,1748182450.492
115.85080799999938,69.69080799999938,46.16,11.670838548185236,14,26.224126947384512,1748182451.496
115.85080799999938,69.69080799999938,46.16,11.670838548185236,14,26.224126947384512,1748182451.496
115.48239999999933,69.58239999999932,45.9,10.263743247537338,14,26.185791525136924,1748182452.498
115.48239999999933,69.58239999999932,45.9,10.263743247537338,14,26.185791525136924,1748182452.498
115.48239999999933,69.58239999999932,45.9,10.263743247537338,14,26.185791525136924,1748182453.501
115.48239999999933,69.58239999999932,45.9,10.263743247537338,14,26.185791525136924,1748182453.501
115.41026500000021,69.40026500000022,46.01,11.64254247954688,14,26.26657671272045,1748182454.503
115.41026500000021,69.40026500000022,46.01,11.64254247954688,14,26.26657671272045,1748182454.503
115.41026500000021,69.40026500000022,46.01,11.64254247954688,14,26.26657671272045,1748182455.506
115.41026500000021,69.40026500000022,46.01,11.64254247954688,14,26.26657671272045,1748182455.506
115.25652499999865,69.24652499999866,46.01,10.762899651788537,14,26.312151913755557,1748182456.508
115.25652499999865,69.24652499999866,46.01,10.762899651788537,14,26.312151913755557,1748182456.508
115.25652499999865,69.24652499999866,46.01,10.762899651788537,14,26.312151913755557,1748182457.511
115.25652499999865,69.24652499999866,46.01,10.762899651788537,14,26.312151913755557,1748182457.511
114.99833699999931,69.5083369999993,45.49,10.9375,14,26.245675361482277,1748182458.514
114.99833699999931,69.5083369999993,45.49,10.9375,14,26.245675361482277,1748182458.514
114.99833699999931,69.5083369999993,45.49,10.9375,14,26.245675361482277,1748182459.515
114.99833699999931,69.5083369999993,45.49,10.9375,14,26.245675361482277,1748182459.515
115.35999099999958,69.11999099999957,46.24,10.349206349206352,14,26.27791862586313,1748182460.518
115.35999099999958,69.11999099999957,46.24,10.349206349206352,14,26.27791862586313,1748182460.518
115.35999099999958,69.11999099999957,46.24,10.349206349206352,14,26.27791862586313,1748182461.519
115.35999099999958,69.11999099999957,46.24,10.349206349206352,14,26.27791862586313,1748182461.519
114.51143000000025,68.25143000000025,46.26,12.07059565080365,11,26.277503528934332,1748182462.523
114.51143000000025,68.25143000000025,46.26,12.07059565080365,11,26.277503528934332,1748182462.523
114.51143000000025,68.25143000000025,46.26,12.07059565080365,11,26.277503528934332,1748182463.526
114.51143000000025,68.25143000000025,46.26,12.07059565080365,11,26.277503528934332,1748182463.526
